2003-07-16,6.625,6.7550001144,6.5974998474,5.6250824928,up
2003-07-17,6.6725001335,6.7399997711,6.5625,5.5017991066,down
2003-07-18,6.6500000954,6.6999998093,6.5250000954,5.5665740967,up
2003-07-21,6.5875000954,6.6824998856,6.5250000954,5.5791120529,up
2003-07-22,6.6325001717,6.8625001907,6.5799999237,5.6188130379,up
2003-07-23,6.7024998665,6.7474999428,6.5999999046,5.6083674431,down
2003-07-24,6.8074998856,6.8125,6.5875000954,5.5143370628,down
2003-07-25,6.5075001717,6.7074999809,6.4724998474,5.5791120529,up
2003-07-28,6.7074999809,6.7249999046,6.5774998665,5.5603060722,down
2003-07-29,6.6849999428,6.7125000954,6.5174999237,5.5122475624,down
2003-07-30,6.6975002289,6.8299999237,6.6399998665,5.6146349907,up
2003-07-31,6.7600002289,6.9425001144,6.7100000381,5.7107553482,up
2003-08-01,6.8499999046,6.8800001144,6.7175002098,5.6647834778,down
2003-08-04,6.75,6.8524999619,6.5625,5.6313519478,down
2003-08-05,6.7674999237,6.7874999046,6.5599999428,5.4955310822,down
2003-08-06,6.5599999428,6.6875,6.5050001144,5.4600086212,down
2003-08-07,6.5250000954,6.625,6.5,5.4579191208,down
2003-08-08,6.5075001717,6.6325001717,6.5,5.470454216,up
2003-08-11,6.5225000381,6.6774997711,6.5124998093,5.5185155869,up
2003-08-12,6.5774998665,6.6774997711,6.5625,5.5686635971,up
2003-08-13,6.6799998283,6.7024998665,6.5999999046,5.5394101143,down
2003-08-14,6.6399998665,6.7849998474,6.5749998093,5.6313519478,up
2003-08-15,6.7325000763,6.8249998093,6.6725001335,5.6188130379,down
2003-08-18,6.7575001717,6.8175001144,6.7325000763,5.6898579597,up
2003-08-19,6.8499999046,6.8575000763,6.7024998665,5.6480679512,down
2003-08-20,6.7550001144,6.8000001907,6.7199997902,5.6689629555,up
2003-08-21,6.8000001907,6.8175001144,6.7100000381,5.6689629555,down
2003-08-22,6.8150000572,6.8600001335,6.6750001907,5.6000080109,down
2003-08-25,6.6350002289,6.7975001335,6.6300001144,5.679412365,up
2003-08-26,6.75,6.7899999619,6.625,5.6626944542,down
2003-08-27,6.7550001144,6.8125,6.7125000954,5.6668748856,up
2003-08-28,6.8249998093,6.9450001717,6.7575001717,5.7755303383,up
2003-08-29,7.0124998093,7.1325001717,6.9274997711,5.9322471619,up
2003-09-02,7.0225000381,7.2125000954,7.0149998665,6.0074715614,up
2003-09-03,7.2375001907,7.3449997902,7.125,6.0513515472,up
2003-09-04,7.2049999237,7.3249998093,7.1824998856,6.0994138718,up
2003-09-05,7.2399997711,7.2899999619,7.1424999237,6.0200076103,down
2003-09-08,7.1799998283,7.3724999428,7.1774997711,6.0576210022,up
2003-09-09,7.2350001335,7.2800002098,7.1975002289,6.0346360207,down
2003-09-10,7.1875,7.2600002289,7.1149997711,5.9594106674,down
2003-09-11,7.1325001717,7.3474998474,7.1300001144,6.0701580048,up
2003-09-12,7.2249999046,7.3049998283,7.2074999809,6.0931425095,up
2003-09-15,7.2925000191,7.2925000191,7.2100000381,6.0325460434,down
2003-09-16,7.2300000191,7.3775000572,7.2300000191,6.1453809738,up
2003-09-17,7.3474998474,7.3674998283,7.2375001907,6.0826945305,down
2003-09-18,7.2674999237,7.4324998856,7.2125000954,6.1809039116,up
2003-09-19,7.3775000572,7.4974999428,7.2424998283,6.0994138718,down
2003-09-22,7.2474999428,7.2950000763,7.1725001335,6.076426506,down
2003-09-23,7.2525000572,7.6125001907,7.2249999046,6.3083677292,up
2003-09-24,7.5100002289,7.7375001907,7.4574999809,6.2895612717,down
2003-09-25,7.5349998474,7.5450000763,7.4549999237,6.2644863129,down
2003-09-26,7.4400000572,7.4699997902,7.3375000954,6.178814888,down
2003-09-29,7.4299998283,7.4299998283,7.2100000381,6.1098604202,down
2003-09-30,7.2449998856,7.2674999237,7.1374998093,6.0179190636,down
2003-10-01,7.2600002289,7.3575000763,7.1999998093,6.1223959923,up
2003-10-02,7.3099999428,7.4175000191,7.2750000954,6.1495609283,up
2003-10-03,7.5725002289,7.6975002289,7.5,6.3146367073,up
2003-10-06,7.5399999619,7.5399999619,7.4499998093,6.2770228386,down
2003-10-07,7.5124998093,7.5725002289,7.4875001907,6.3292632103,up
2003-10-08,7.5749998093,7.5799999237,7.4749999046,6.2498598099,down
2003-10-09,7.5850000381,7.7199997902,7.5,6.3125462532,up
2003-10-10,7.5324997902,7.6125001907,7.4875001907,6.3083677292,down
2003-10-13,7.5749998093,7.6700000763,7.5250000954,6.3501582146,up
2003-10-14,7.5875000954,7.6100001335,7.5425000191,6.343890667,down
2003-10-15,7.5725002289,7.6500000954,7.5149998665,6.3209037781,down
2003-10-16,7.5374999046,7.6424999237,7.5,6.3606061935,up
2003-10-17,7.6174998283,7.6475000381,7.4825000763,6.2812018394,down
2003-10-20,7.4749999046,7.5850000381,7.4549999237,6.3083677292,up
2003-10-21,7.5,7.5625,7.4650001526,6.2665772438,down
2003-10-22,7.4875001907,7.5174999237,7.3975000381,6.251950264,down
2003-10-23,7.4699997902,7.5949997902,7.4600000381,6.2728438377,up
2003-10-24,7.4800000191,7.5875000954,7.4050002098,6.3271737099,up
2003-10-27,7.6100001335,7.6224999428,7.4749999046,6.2707538605,down
2003-10-28,7.5625,7.7725000381,7.5124998093,6.4776206017,up
2003-10-29,7.7699999809,7.8674998283,7.7249999046,6.4985165596,up
2003-10-30,7.9450001717,8.0,7.8274998665,6.5695614815,up
2003-10-31,7.8850002289,7.9749999046,7.8524999619,6.602994442,up
2003-11-03,7.8400001526,7.9974999428,7.8400001526,6.6259799004,up
2003-11-04,7.8775000572,7.9875001907,7.8600001335,6.5967254639,down
2003-11-05,7.8825001717,8.0675001144,7.8299999237,6.7137417793,up
2003-11-06,8.0574998856,8.1475000381,7.9800000191,6.7952332497,up
2003-11-07,8.125,8.2224998474,8.0900001526,6.7973232269,up
2003-11-10,8.1000003815,8.1800003052,8.0,6.7032933235,down
2003-11-11,8.0,8.0625,7.9499998093,6.6844863892,down
2003-11-12,8.0225000381,8.1625003815,7.9825000763,6.8098621368,up
2003-11-13,8.1149997711,8.2624998093,8.0649995804,6.8955316544,up
2003-11-14,8.125,8.1475000381,7.9825000763,6.7012033463,down
2003-11-17,8.0600004196,8.1199998856,7.8099999428,6.6259799004,down
2003-11-18,7.9699997902,8.0,7.7150001526,6.471353054,down
2003-11-19,7.7300000191,7.8274998665,7.5,6.4149336815,down
2003-11-20,7.6050000191,7.6774997711,7.5174999237,6.3647842407,down
2003-11-21,7.8724999428,7.8724999428,7.5250000954,6.375234127,up
2003-11-24,7.6574997902,7.8350000381,7.6075000763,6.4985165596,up
2003-11-25,7.8350000381,7.9375,7.6900000572,6.5841879845,up
2003-11-26,8.0500001907,8.1000003815,7.9149999619,6.7032933235,up
2003-11-28,8.0050001144,8.1024999619,8.0,6.722099781,up
2003-12-01,8.0200004578,8.1875,8.0024995804,6.7764267921,up
2003-12-02,8.095000267,8.1024999619,8.0,6.6970262527,down
2003-12-03,7.9899997711,8.1750001907,7.9499998093,6.676129818,down
2003-12-04,7.9499998093,8.0399999619,7.875,6.6886658669,up
2003-12-05,7.9574999809,8.0399999619,7.9175000191,6.6531438828,down
2003-12-08,7.9549999237,8.0874996185,7.9299998283,6.7534399033,up
2003-12-09,8.1225004196,8.1374998093,7.9149999619,6.6155314445,down
2003-12-10,7.9400000572,7.9749999046,7.8699998856,6.6259799004,up
2003-12-11,7.9124999046,8.1125001907,7.8825001717,6.7262787819,up
2003-12-12,8.092499733,8.092499733,7.8949999809,6.6301593781,down
2003-12-15,8.0150003433,8.1000003815,7.8625001907,6.5862784386,down
2003-12-16,7.8775000572,8.0474996567,7.8550000191,6.6865763664,up
2003-12-17,8.0150003433,8.0424995422,7.875,6.6385173798,down
2003-12-18,7.9250001907,8.095000267,7.9200000763,6.7555308342,up
2003-12-19,8.1149997711,8.1450004578,7.9349999428,6.7053818703,down
2003-12-22,8.0500001907,8.0524997711,7.8699998856,6.6865763664,down
2003-12-23,8.0,8.0825004578,7.9274997711,6.7032933235,up
2003-12-24,8.0500001907,8.0524997711,7.9375,6.6552329063,down
2003-12-26,7.9800000191,8.0150003433,7.9324998856,6.6740384102,up
2003-12-29,8.0150003433,8.1225004196,7.9749999046,6.7492637634,up
2003-12-30,8.092499733,8.2375001907,8.0500001907,6.8349351883,up
2003-12-31,8.25,8.3575000763,8.2025003433,6.928964138,up
2004-01-02,8.3625001907,8.4099998474,8.2250003815,6.8767232895,down
2004-01-05,8.2624998093,8.3725004196,8.2325000763,6.9812030792,up
2004-01-06,8.6049995422,8.625,8.4125003815,7.0668735504,up
2004-01-07,8.4149999619,8.5,8.345000267,7.0376210213,down
2004-01-08,8.2574996948,8.3975000381,8.25,6.9749355316,down
2004-01-09,8.3000001907,8.3975000381,8.2725000381,6.9164276123,down
2004-01-12,8.2475004196,8.3575000763,8.2375001907,6.9707560539,up
2004-01-13,8.3299999237,8.3400001526,8.2399997711,6.9185175896,down
2004-01-14,8.3000001907,8.4624996185,8.2749996185,7.0271735191,up
2004-01-15,8.404999733,8.5749998093,8.3299999237,7.0919499397,up
2004-01-16,8.4774999619,8.6649999619,8.4774999619,7.2215018272,up
2004-01-20,8.6125001907,8.75,8.5749998093,7.2779202461,up
2004-01-21,8.6850004196,8.8249998093,8.6499996185,7.3134450912,up
2004-01-22,8.8500003815,9.0500001907,8.8299999237,7.4659800529,up
2004-01-23,8.9975004196,9.032500267,8.9200000763,7.4973244667,up
2004-01-26,8.9274997711,9.0850000381,8.8474998474,7.5934438705,up
2004-01-27,9.0625,9.1125001907,8.8999996185,7.4555363655,down
2004-01-28,8.9899997711,9.0500001907,8.8175001144,7.4095621109,down
2004-01-29,8.9925003052,9.1674995422,8.9324998856,7.622695446,up
2004-01-30,9.1000003815,9.2025003433,9.0024995804,7.6498608589,up
2004-02-02,9.2049999237,9.2250003815,9.0024995804,7.5704579353,down
2004-02-03,9.0249996185,9.1800003052,9.0,7.6206068993,up
2004-02-04,9.1075000763,9.25,9.0500001907,7.7021017075,up
2004-02-05,9.1875,9.2849998474,9.154999733,7.6812028885,down
2004-02-06,9.1774997711,9.3275003433,9.1750001907,7.7835936546,up
2004-02-09,9.2700004578,9.3374996185,9.1975002289,7.6958298683,down
2004-02-10,9.1875,9.279999733,9.1625003815,7.7146382332,up
2004-02-11,9.2100000381,9.3500003815,9.1674995422,7.8086681366,up
2004-02-12,9.3175001144,9.3249998093,9.2049999237,7.7271780968,down
2004-02-13,9.2049999237,9.3024997711,9.1099996567,7.6686668396,down
2004-02-17,9.125,9.7849998474,9.1225004196,8.0970258713,up
2004-02-18,9.5850000381,9.6300001144,9.404999733,7.936126709,down
2004-02-19,9.5450000763,9.6450004578,9.4724998474,7.9507584572,up
2004-02-20,9.5699996948,9.6199998856,9.4149999619,7.8922533989,down
2004-02-23,9.4125003815,9.5775003433,9.3625001907,7.8964276314,up
2004-02-24,9.4799995422,9.7899999619,9.470000267,8.1200122833,up
2004-02-25,9.8175001144,9.9200000763,9.657500267,8.1388177872,up
2004-02-26,9.282500267,9.4125003815,9.1875,7.817029953,down
2004-02-27,9.3100004196,9.4875001907,9.2725000381,7.8149333,down
2004-03-01,9.4724998474,9.4899997711,9.3050003052,7.9047875404,up
2004-03-02,9.4499998093,9.4624996185,9.3024997711,7.8128447533,down
2004-03-03,9.3374996185,9.5,9.3125,7.9006075859,up
2004-03-04,9.407500267,9.5749998093,9.3874998093,7.9256820679,up
2004-03-05,9.4650001526,9.6850004196,9.4174995422,7.9444875717,up
2004-03-08,9.4774999619,9.5850000381,9.342499733,7.8274769783,down
2004-03-09,9.3474998474,9.4750003815,9.3074998856,7.8421001434,up
2004-03-10,9.4750003815,9.5874996185,9.3725004196,7.9047875404,up
2004-03-11,9.3950004578,9.5500001907,9.3874998093,7.8629946709,down
2004-03-12,9.4274997711,9.4975004196,9.3400001526,7.8567295074,down
2004-03-15,9.3524999619,9.4499998093,9.2399997711,7.7355322838,down
2004-03-16,9.3474998474,9.4099998474,9.2875003815,7.810754776,up
2004-03-17,9.4099998474,9.4174995422,9.3175001144,7.8065786362,down
2004-03-18,9.3625001907,9.3625001907,9.220000267,7.7438907623,down
2004-03-19,9.2100000381,9.2974996567,9.1824998856,7.6874742508,down
2004-03-22,9.1274995804,9.3199996948,9.1274995804,7.7731432915,up
2004-03-23,9.3074998856,9.3374996185,9.1674995422,7.6895632744,down
2004-03-24,9.2075004578,9.3524999619,9.1674995422,7.7271780968,up
2004-03-25,9.2725000381,9.3500003815,9.1975002289,7.7919535637,up
2004-03-26,9.2849998474,9.3325004578,9.1999998093,7.6937413216,down
2004-03-29,9.2475004196,9.4475002289,9.220000267,7.8713560104,up
2004-03-30,9.4125003815,9.5275001526,9.3199996948,7.9465751648,up
2004-03-31,9.5725002289,9.5850000381,9.4174995422,7.9131455421,down
2004-04-01,9.5349998474,9.595000267,9.4149999619,7.9883694649,up
2004-04-02,9.6700000763,9.904999733,9.6175003052,8.2119512558,up
2004-04-05,9.8575000763,9.9250001907,9.75,8.2955369949,up
2004-04-06,9.782500267,9.9774999619,9.782500267,8.2955369949,down
2004-04-07,9.9350004196,9.9475002289,9.7574996948,8.1973276138,down
2004-04-08,9.7624998093,9.8625001907,9.7025003433,8.1785211563,down
2004-04-12,9.8199996948,9.8549995422,9.7425003052,8.1910562515,up
2004-04-13,9.8575000763,9.8675003052,9.592499733,8.040605545,down
2004-04-14,9.5649995804,9.625,9.4750003815,7.9904594421,down
2004-04-15,9.6049995422,9.6049995422,9.4724998474,7.9528479576,down
2004-04-16,9.5850000381,9.5850000381,9.4350004196,7.9068770409,down
2004-04-19,9.4750003815,9.5500001907,9.4350004196,7.9591150284,up
2004-04-20,9.5524997711,9.6475000381,9.3050003052,7.7794117928,down
2004-04-21,9.3900003433,9.4025001526,9.1850004196,7.7794117928,down
2004-04-22,9.5249996185,9.875,9.5,8.1618022919,up
2004-04-23,9.7924995422,9.842499733,9.6750001907,8.186876297,up
2004-04-26,9.8649997711,9.8675003052,9.6400003433,8.1492643356,down
2004-04-27,9.8100004196,9.9750003815,9.7574996948,8.2056827545,up
2004-04-28,9.845000267,9.875,9.6724996567,8.1367254257,down
2004-04-29,9.7950000763,9.9300003052,9.6750001907,8.1722507477,up
2004-04-30,9.8074998856,9.904999733,9.6999998093,8.1325473785,down
2004-05-03,9.7049999237,9.8400001526,9.625,8.1806125641,up
2004-05-04,9.8199996948,9.9875001907,9.7574996948,8.2746419907,up
2004-05-05,9.9250001907,9.9774999619,9.8474998474,8.3206119537,up
2004-05-06,9.9025001526,9.9575004578,9.75,8.2391166687,down
2004-05-07,9.75,9.8149995804,9.5150003433,7.9716529846,down
2004-05-10,9.4949998856,9.5375003815,9.404999733,7.9340419769,down
2004-05-11,9.4650001526,9.6450004578,9.4350004196,7.9674749374,up
2004-05-12,9.5375003815,9.5375003815,9.2574996948,7.8922533989,down
2004-05-13,9.404999733,9.4724998474,9.3125,7.9089641571,up
2004-05-14,9.470000267,9.6324996948,9.4125003815,7.9486689568,up
2004-05-17,9.4499998093,9.5,9.375,7.8525481224,down
2004-05-18,9.4549999237,9.470000267,9.3800001144,7.8588194847,up
2004-05-19,9.4774999619,9.5225000381,9.3350000381,7.8441915512,down
2004-05-20,9.4149999619,9.6450004578,9.407500267,8.0385217667,up
2004-05-21,9.657500267,9.75,9.5874996185,8.1012077332,up
2004-05-24,9.7974996567,9.8074998856,9.6400003433,8.099114418,down
2004-05-25,9.7049999237,9.9125003815,9.6300001144,8.2704572678,up
2004-05-26,9.8500003815,9.9475002289,9.8249998093,8.289264679,up
2004-05-27,10.0450000763,10.1225004196,9.9475002289,8.3624000549,up
2004-05-28,10.0574998856,10.3000001907,10.0249996185,8.4835910797,up
2004-06-01,10.1750001907,10.3050003052,10.154999733,8.5776233673,up
2004-06-02,10.3000001907,10.4274997711,10.2650003433,8.6549377441,up
2004-06-03,10.3625001907,10.4425001144,10.2875003815,8.6089687347,down
2004-06-04,10.4099998474,10.4525003433,10.3100004196,8.6423978806,up
2004-06-07,10.3874998093,10.5974998474,10.3675003052,8.8429994583,up
2004-06-08,10.5649995804,10.7924995422,10.5174999237,9.0038957596,up
2004-06-09,10.7100000381,10.8325004578,10.6374998093,8.9328489304,down
2004-06-10,10.6674995422,10.8024997711,10.6400003433,8.9077758789,down
2004-06-14,10.6450004578,10.6599998474,10.3175001144,8.7719545364,down
2004-06-15,10.5600004196,10.717499733,10.4250001907,8.939116478,up
2004-06-16,10.6949996948,10.7375001907,10.5625,8.9683704376,up
2004-06-17,10.720000267,10.8000001907,10.6625003815,8.9976243973,up
2004-06-18,10.6750001907,11.0500001907,10.6724996567,9.1313591003,up
2004-06-21,10.9350004196,11.0625,10.8874998093,9.1438932419,up
2004-06-22,10.9449996948,10.9724998474,10.7325000763,9.1522531509,up
2004-06-23,10.9724998474,11.0625,10.8874998093,9.2316532135,up
2004-06-24,11.0349998474,11.1000003815,10.8675003052,9.11673069,down
2004-06-25,10.9250001907,10.9600000381,10.6125001907,9.026881218,down
2004-06-28,10.8400001526,10.8999996185,10.7700004578,9.0415086746,up
2004-06-29,10.8649997711,10.9350004196,10.7574996948,9.0289707184,down
2004-06-30,10.8050003052,10.9425001144,10.6999998093,9.0874729156,up
2004-07-01,11.1625003815,11.2749996185,11.0050001144,9.3235969543,up
2004-07-02,11.220000267,11.4525003433,11.1525001526,9.5158376694,up
2004-07-06,11.4549999237,11.5974998474,11.342499733,9.4886693954,down
2004-07-07,11.404999733,11.5649995804,11.3774995804,9.6412038803,up
2004-07-08,11.5825004578,11.5900001526,11.2700004578,9.4343414307,down
2004-07-09,11.3474998474,11.470000267,11.2749996185,9.5409078598,up
2004-07-12,11.3774995804,11.4925003052,11.282500267,9.530459404,down
2004-07-13,11.4449996948,11.4949998856,11.3725004196,9.5701637268,up
2004-07-14,11.4499998093,11.6499996185,11.4174995422,9.60359478,up
2004-07-15,11.5074996948,11.5450000763,11.3999996185,9.6161327362,up
2004-07-16,11.6075000763,11.6125001907,11.4525003433,9.6474742889,up
2004-07-19,11.6199998856,11.7924995422,11.5625,9.7310562134,up
2004-07-20,11.6649999619,11.6800003052,11.4549999237,9.7018060684,down
2004-07-21,11.6225004196,11.6374998093,11.3549995422,9.5367288589,down
2004-07-22,11.6525001526,11.967499733,11.4399995804,9.9797143936,up
2004-07-23,11.9350004196,11.9475002289,11.6875,9.833445549,down
2004-07-26,11.8024997711,11.904999733,11.5775003433,9.7644939423,down
2004-07-27,11.7624998093,12.0024995804,11.7075004578,9.981803894,up
2004-07-28,11.8850002289,12.0225000381,11.75,10.0047912598,up
2004-07-29,12.0900001526,12.1000003815,11.6274995804,9.9316558838,down
2004-07-30,11.8000001907,11.8850002289,11.6975002289,9.8188199997,down
2004-08-02,11.717499733,11.782500267,11.5399999619,9.7101650238,down
2004-08-03,11.5500001907,11.6800003052,11.3999996185,9.5806121826,down
2004-08-04,11.4174995422,11.5050001144,11.282500267,9.492846489,down
2004-08-05,11.375,11.5474996567,11.282500267,9.463596344,down
2004-08-06,11.2550001144,11.2875003815,10.8850002289,9.1271753311,down
2004-08-09,10.9324998856,11.1149997711,10.9324998856,9.1856851578,up
2004-08-10,11.0675001144,11.2725000381,11.0500001907,9.4197130203,up
2004-08-11,11.1750001907,11.2250003815,11.1075000763,9.3194141388,down
2004-08-12,11.0775003433,11.1625003815,10.8874998093,9.1376218796,down
2004-08-13,10.9475002289,11.0174999237,10.7624998093,9.0247888565,down
2004-08-16,10.7124996185,11.0450000763,10.6350002289,9.1062831879,up
2004-08-17,10.9449996948,11.0900001526,10.875,9.1313591003,up
2004-08-18,10.9375,11.125,10.875,9.2964315414,up
2004-08-19,11.1175003052,11.2849998474,11.1125001907,9.3298664093,up
2004-08-20,11.1899995804,11.2849998474,11.125,9.411356926,up
2004-08-23,11.3175001144,11.3249998093,11.1850004196,9.4009084702,down
2004-08-24,11.2674999237,11.4399995804,11.25,9.5409078598,up
2004-08-25,11.3675003052,11.5174999237,11.25,9.6203126907,up
2004-08-26,10.8599996567,10.9499998093,10.5124998093,8.9997138977,down
2004-08-27,10.782500267,10.8725004196,10.6300001144,8.8952379227,down
2004-08-30,10.6499996185,10.8500003815,10.6300001144,8.9349355698,up
2004-08-31,10.7375001907,10.8125,10.6625003815,9.0352334976,up
