2018-05-23,103.1999969482,103.3399963379,102.0699996948,100.0610427856,down
2018-05-24,102.8099975586,102.8600006104,101.2099990845,99.302482605,down
2018-05-25,102.25,103.0,101.9700012207,99.3899993896,up
2018-05-29,100.5500030518,101.6500015259,99.3799972534,96.9490203857,down
2018-05-30,100.5,100.5500030518,99.4199981689,97.231048584,up
2018-05-31,99.7600021362,100.1399993896,98.8099975586,96.7350692749,down
2018-06-01,99.6900024414,100.0500030518,99.1999969482,96.6280899048,down
2018-06-04,99.7600021362,100.5,99.6999969482,97.4838943481,up
2018-06-05,100.3600006104,100.5100021362,99.7799987793,97.1921463013,down
2018-06-06,100.0599975586,101.9400024414,99.7600021362,99.1079788208,up
2018-06-07,101.9100036621,102.9599990845,101.8099975586,99.6525802612,up
2018-06-08,102.0899963379,103.9899978638,101.8300018311,101.1210708618,up
2018-06-11,103.9300003052,104.7900009155,103.75,101.4808959961,up
2018-06-12,104.7300033569,105.2200012207,103.9599990845,101.4614486694,down
2018-06-13,103.1999969482,107.8799972534,102.6699981689,103.3870010376,up
2018-06-14,106.4499969482,109.4899978638,106.4499969482,105.7599182129,up
2018-06-15,108.1699981689,109.4199981689,107.8499984741,105.857170105,up
2018-06-18,107.0,107.4800033569,106.5,104.1163787842,down
2018-06-19,105.8700027466,106.9899978638,105.7600021362,103.1827774048,down
2018-06-20,107.0,107.9000015259,105.8099975586,104.2039031982,up
2018-06-21,107.0100021362,107.25,105.7900009155,102.9785461426,down
2018-06-22,106.0699996948,106.8000030518,105.8099975586,103.4161682129,up
2018-06-25,106.0,106.0800018311,103.7399978638,101.5781402588,down
2018-06-26,104.4599990845,104.7099990845,103.9100036621,101.3933639526,down
2018-06-27,104.5,105.8799972534,103.4800033569,101.1016159058,down
2018-06-28,103.9100036621,105.1200027466,103.6800003052,101.8893508911,up
2018-06-29,104.9300003052,105.6800003052,104.6500015259,101.9282455444,up
2018-07-02,104.1500015259,105.3700027466,103.9000015259,102.4339447021,up
2018-07-03,105.8799972534,105.9499969482,103.5,101.1794204712,down
2018-07-05,104.6999969482,105.5999984741,104.4300003052,102.4436721802,up
2018-07-06,104.5,105.0400009155,104.0400009155,102.718170166,up
2018-07-09,105.0100021362,106.0699996948,104.75,103.9337615967,up
2018-07-10,106.25,106.5699996948,104.8300018311,103.9435653687,up
2018-07-11,105.3199996948,109.3399963379,105.3199996948,105.9140167236,up
2018-07-12,108.0500030518,109.1999969482,107.8199996948,106.1198883057,up
2018-07-13,108.0,110.2399978638,107.6600036621,107.8354492188,up
2018-07-16,109.8199996948,110.4499969482,108.7699966431,108.03150177,up
2018-07-17,110.2600021362,112.6200027466,110.0899963379,108.1295471191,up
2018-07-18,110.3099975586,111.0599975586,109.6500015259,108.5118713379,up
2018-07-19,111.5400009155,114.6800003052,111.3000030518,109.923538208,up
2018-07-20,112.1500015259,112.1999969482,110.8300018311,109.2863311768,down
2018-07-23,111.0500030518,111.2099990845,110.3399963379,108.9039916992,down
2018-07-24,111.8399963379,111.8899993896,110.5400009155,108.5216674805,down
2018-07-25,110.6399993896,111.4199981689,109.6299972534,108.992225647,up
2018-07-26,112.1500015259,114.5599975586,111.6800003052,111.2763748169,up
2018-07-27,114.0,114.0500030518,111.9199981689,110.4038925171,down
2018-07-30,112.1999969482,113.3399963379,112.0500030518,110.4136962891,up
2018-07-31,112.5500030518,114.0500030518,112.3600006104,111.3253936768,up
2018-08-01,113.6800003052,113.8300018311,112.5899963379,110.7470092773,down
2018-08-02,112.5,113.3199996948,111.6800003052,110.5313262939,down
2018-08-03,113.1999969482,114.0999984741,112.4000015259,111.8449630737,up
2018-08-06,114.6600036621,116.8399963379,114.1600036621,113.6585617065,up
2018-08-07,116.5699996948,117.9000015259,116.2399978638,114.2663574219,up
2018-08-08,115.9000015259,116.4100036621,113.9000015259,111.7371292114,down
2018-08-09,114.0500030518,114.8000030518,112.8099975586,111.9135971069,up
2018-08-10,113.5800018311,113.8000030518,112.4000015259,110.4627151489,down
2018-08-13,112.6600036621,112.8399963379,111.7200012207,109.913734436,down
2018-08-14,112.3799972534,113.1900024414,111.9499969482,110.5313262939,up
2018-08-15,112.1800003052,113.1200027466,111.4700012207,110.6293640137,up
2018-08-16,113.3000030518,113.3300018311,112.4000015259,110.2666473389,down
2018-08-17,112.5100021362,112.8600006104,111.8899993896,110.2666473389,down
2018-08-20,112.9300003052,113.0,111.9100036621,109.786277771,down
2018-08-21,112.25,113.0,112.0,110.1784133911,up
2018-08-22,112.4400024414,112.75,111.9400024414,109.7372741699,down
2018-08-23,111.9400024414,112.1399993896,111.5299987793,109.7960891724,up
2018-08-24,111.6299972534,112.6999969482,111.4400024414,109.7274780273,down
2018-08-27,112.4899978638,112.8899993896,112.0699996948,110.1195983887,up
2018-08-28,112.5699996948,112.7900009155,112.1999969482,110.3646774292,up
2018-08-29,112.5800018311,112.7200012207,112.0199966431,110.2372283936,down
2018-08-30,112.0699996948,112.4199981689,111.5899963379,109.717666626,down
2018-08-31,111.9000015259,112.2799987793,111.5599975586,109.8156890869,up
2018-09-04,111.8000030518,112.0,110.6500015259,108.6687164307,down
2018-09-05,110.5800018311,110.8199996948,109.6999969482,107.7080078125,down
2018-09-06,110.0,110.4100036621,109.3600006104,108.0903320312,up
2018-09-07,110.0800018311,111.3499984741,110.0100021362,108.7863616943,up
2018-09-10,111.4400024414,111.9100036621,110.3700027466,108.5020675659,down
2018-09-11,110.5,110.6100006104,109.5100021362,107.4433135986,down
2018-09-12,109.25,110.25,109.1800003052,107.3060684204,down
2018-09-13,109.5500030518,110.7200012207,109.3700027466,108.4922637939,up
2018-09-14,110.9199981689,111.25,108.8799972534,107.1100158691,down
2018-09-17,109.5800018311,109.8799972534,108.6100006104,107.2080383301,up
2018-09-18,108.8899993896,109.75,108.2300033569,107.3746948242,up
2018-09-19,109.6299972534,110.1800003052,109.4800033569,107.6295776367,up
2018-09-20,110.5800018311,111.9499969482,109.9400024414,109.4235687256,up
2018-09-21,111.9499969482,111.9800033569,110.4000015259,108.2275772095,down
2018-09-24,112.2699966431,113.1399993896,111.6999969482,110.5509338379,up
2018-09-25,113.3099975586,114.7099990845,112.6500015259,111.3940124512,up
2018-09-26,114.0100021362,116.3199996948,114.0100021362,112.9429244995,up
2018-09-27,115.1900024414,116.5999984741,115.0999984741,113.7565994263,up
2018-09-28,115.6500015259,117.4599990845,115.3499984741,114.638885498,up
2018-10-01,117.2799987793,117.4000015259,115.6800003052,113.9526596069,down
2018-10-02,115.5500030518,117.6999969482,115.3000030518,115.3447113037,up
2018-10-03,117.9499969482,118.0999984741,116.7399978638,114.6094741821,down
2018-10-04,117.0,117.1699981689,115.1200027466,113.8448181152,down
2018-10-05,116.0,116.5800018311,114.7300033569,112.5213928223,down
2018-10-08,114.8300018311,116.1600036621,114.1200027466,113.7369842529,up
2018-10-09,116.6200027466,117.7699966431,116.0400009155,114.5898666382,up
2018-10-10,116.8399963379,117.2300033569,112.7300033569,110.639175415,down
2018-10-11,112.5,113.25,110.3199996948,108.9628219604,down
2018-10-12,111.9700012207,113.2699966431,111.2300033569,110.3940887451,up
2018-10-15,111.9300003052,114.6200027466,111.8899993896,111.2077560425,up
2018-10-16,114.3399963379,116.3700027466,113.8399963379,113.9036407471,up
2018-10-17,116.0999984741,117.2200012207,115.4300003052,114.8251419067,up
2018-10-18,116.75,117.1299972534,115.5800018311,113.8938369751,down
2018-10-19,117.4199981689,119.1699981689,117.2200012207,116.5603179932,up
2018-10-22,119.0500030518,119.6900024414,117.7200012207,115.9427108765,down
2018-10-23,116.9499969482,118.4899978638,115.4100036621,115.5309753418,down
2018-10-24,117.0599975586,117.0599975586,111.25,109.4137649536,down
2018-10-25,112.6200027466,114.6900024414,112.1200027466,111.9135971069,up
2018-10-26,112.8399963379,114.1399993896,112.0999984741,110.962677002,down
2018-10-29,114.4499969482,114.9400024414,111.9599990845,110.8156280518,down
2018-10-30,113.3899993896,114.8899993896,112.4100036621,112.5017852783,up
2018-10-31,116.2300033569,116.5199966431,114.6800003052,112.5704040527,up
2018-11-01,115.1999969482,116.2799987793,114.9000015259,113.8154067993,up
2018-11-02,116.8300018311,116.9499969482,114.3700027466,112.913520813,down
2018-11-05,115.7399978638,116.2200012207,115.1200027466,113.1781997681,up
2018-11-06,115.7399978638,116.8399963379,115.4499969482,114.4134140015,up
2018-11-07,116.5699996948,117.2900009155,115.1600036621,114.7467193604,up
2018-11-08,117.4499969482,117.8300018311,115.2099990845,113.7173843384,down
2018-11-09,118.1999969482,120.1999969482,117.1800003052,115.678024292,up
2018-11-12,118.0,118.4599990845,116.5999984741,114.4036026001,down
2018-11-13,117.1100006104,117.7799987793,116.1800003052,114.5506515503,up
2018-11-14,117.4400024414,118.2200012207,116.4400024414,114.8153457642,up
2018-11-15,116.4899978638,117.4300003052,115.6999969482,114.8055419922,down
2018-11-16,116.5299987793,117.3399963379,115.9899978638,113.9036407471,down
2018-11-19,116.0,117.8300018311,114.7900009155,113.1487884521,down
2018-11-20,113.5199966431,114.5899963379,111.5199966431,109.6686553955,down
2018-11-21,112.5,113.9899978638,112.3000030518,110.8058242798,up
2018-11-23,112.2399978638,112.7900009155,111.7399978638,109.8745193481,down
2018-11-26,113.1800003052,113.1800003052,111.9199981689,110.3352737427,up
2018-11-27,113.6100006104,114.0999984741,112.4100036621,111.658706665,up
2018-11-28,114.3199996948,116.3000030518,114.0500030518,113.8154067993,up
2018-11-29,115.75,117.1399993896,115.2099990845,114.3153762817,up
2018-11-30,116.8399963379,117.0699996948,115.0599975586,113.217414856,down
2018-12-03,116.6500015259,116.9199981689,114.9100036621,113.4624862671,up
2018-12-04,115.6200027466,116.2900009155,112.6600036621,110.648979187,down
2018-12-06,112.0599975586,114.3399963379,111.1600036621,112.0802459717,up
2018-12-07,113.8600006104,113.9899978638,111.6100006104,110.6279983521,down
2018-12-10,111.9899978638,112.2900009155,109.5299987793,110.509437561,down
2018-12-11,112.9700012207,113.7200012207,111.4300003052,110.6181182861,up
2018-12-12,113.0,113.9800033569,112.1500015259,110.85521698,up
2018-12-13,112.8700027466,113.5999984741,112.3399963379,112.0209655762,up
2018-12-14,112.3700027466,113.9199981689,112.0500030518,110.8453369141,down
2018-12-17,112.2900009155,112.8899993896,110.0299987793,109.2844161987,down
2018-12-18,110.8700027466,111.0800018311,108.9000015259,108.1285324097,down
2018-12-19,110.0,112.1299972534,108.9499969482,107.9013214111,down
2018-12-20,108.75,109.2099990845,106.1299972534,105.7081222534,down
2018-12-21,106.4700012207,108.75,103.8600006104,102.9616928101,down
2018-12-24,103.2300033569,103.9000015259,100.3499984741,99.1384124756,down
2018-12-26,100.4899978638,105.8499984741,100.3799972534,104.5522537231,up
2018-12-27,104.4100036621,106.5500030518,102.8000030518,105.2339096069,up
2018-12-28,107.2799987793,108.5199966431,106.1900024414,106.0045013428,up
2018-12-31,109.1100006104,109.6699981689,107.5500030518,108.3261260986,up
2019-01-02,108.0999984741,109.1399993896,107.7300033569,107.6543426514,down
2019-01-03,108.4800033569,108.6500015259,105.9400024414,105.0462112427,down
2019-01-04,107.9400024414,110.75,107.25,108.286605835,up
2019-01-07,109.9100036621,111.4000015259,109.3000030518,109.2251358032,up
2019-01-08,111.8000030518,112.5599975586,111.1699981689,110.0747528076,up
2019-01-09,111.8000030518,112.8000030518,111.5599975586,111.3096618652,up
2019-01-10,111.9899978638,112.9100036621,111.5,111.4380950928,up
2019-01-11,112.1800003052,112.9199981689,111.7300033569,111.2899093628,down
2019-01-14,111.6500015259,112.6999969482,111.4300003052,111.0626831055,down
2019-01-15,112.3000030518,113.1800003052,110.6100006104,110.4106521606,down
2019-01-16,111.4499969482,112.0100021362,110.8099975586,109.5709152222,down
2019-01-17,110.7200012207,111.2600021362,110.1600036621,109.669708252,up
2019-01-18,111.8600006104,111.9300003052,110.8300018311,109.6993484497,up
2019-01-22,110.6200027466,111.3300018311,109.75,109.2646560669,down
2019-01-23,111.1900024414,111.8399963379,110.0,109.7783813477,up
2019-01-24,111.0,111.1100006104,109.9300003052,109.2152633667,down
2019-01-25,111.4700012207,111.5,110.6600036621,109.7487335205,up
2019-01-28,110.7600021362,110.9899978638,109.9499969482,109.472114563,down
2019-01-29,110.6500015259,110.9300003052,110.0,109.5610351562,up
2019-01-30,110.3000030518,110.5800018311,108.9599990845,108.8003311157,down
2019-01-31,110.0999984741,111.5400009155,110.0100021362,110.1735458374,up
2019-02-01,111.9700012207,112.0500030518,110.9300003052,109.9562072754,down
2019-02-04,111.4100036621,111.9800033569,110.6800003052,110.4501724243,up
2019-02-05,112.0199966431,112.7399978638,111.4499969482,111.2997894287,up
2019-02-06,113.8499984741,113.9199981689,111.0699996948,110.0648803711,down
2019-02-07,111.0500030518,111.1100006104,109.8099975586,109.6104202271,down
2019-02-08,110.4599990845,111.5400009155,110.0599975586,110.1636734009,up
2019-02-11,111.7699966431,111.8099975586,109.25,108.1186676025,down
2019-02-12,110.2099990845,110.8300018311,109.1500015259,107.8815536499,down
2019-02-13,109.2399978638,110.4800033569,109.2300033569,108.8694763184,up
2019-02-14,109.8499984741,111.5,109.5400009155,109.323928833,up
2019-02-15,111.4000015259,112.6299972534,111.0299987793,111.2306213379,up
2019-02-19,112.9100036621,113.7699966431,112.8300018311,112.1395187378,up
2019-02-20,113.5999984741,114.0899963379,113.2900009155,112.3074645996,up
2019-02-21,113.4000015259,114.5400009155,112.8700027466,112.9101028442,up
2019-02-22,114.6299972534,115.7699966431,113.9499969482,113.8585128784,up
2019-02-25,115.6200027466,115.8000030518,113.4599990845,112.2185516357,down
2019-02-26,113.6500015259,114.0100021362,112.8499984741,112.1296386719,down
2019-02-27,113.0999984741,113.5100021362,112.4599990845,111.4183349609,down
2019-02-28,112.9000015259,113.4300003052,112.75,111.4776077271,up
2019-03-01,113.4499969482,114.4400024414,113.4499969482,112.6334838867,up
2019-03-04,114.4199981689,114.4199981689,113.0899963379,112.9496231079,up
2019-03-05,114.2300033569,114.5400009155,113.7600021362,112.6236038208,down
2019-03-06,114.0,115.0500030518,114.0,113.4633407593,up
2019-03-07,114.8499984741,114.9000015259,113.4700012207,112.6334838867,down
2019-03-08,113.4599990845,113.8399963379,112.9000015259,112.4358978271,down
2019-03-11,114.0400009155,115.0,114.0299987793,113.3645477295,up
2019-03-12,114.7200012207,115.3000030518,114.0400009155,113.3447952271,down
2019-03-13,114.8399963379,114.8499984741,113.7200012207,112.7125091553,down
2019-03-14,114.1200027466,114.7699966431,113.9300003052,113.0978164673,up
2019-03-15,114.5,115.4800033569,113.6800003052,113.572013855,up
2019-03-18,113.0299987793,114.0,112.4599990845,111.754234314,down
2019-03-19,112.9499969482,113.7099990845,109.8000030518,108.6718978882,down
2019-03-20,110.3099975586,110.8799972534,108.0500030518,108.6620178223,down
2019-03-21,110.0999984741,110.1500015259,108.3700027466,107.3480834961,down
2019-03-22,108.3300018311,109.0,107.5100021362,106.9232788086,down
2019-03-25,108.4899978638,109.0699996948,107.3199996948,106.4885864258,down
2019-03-26,108.4000015259,110.3399963379,108.2699966431,108.8102111816,up
2019-03-27,110.4499969482,111.0899963379,109.7300033569,108.9485168457,up
2019-03-28,110.5999984741,111.2699966431,110.2399978638,109.3733291626,up
2019-03-29,111.5599975586,111.5999984741,110.3899993896,109.6894607544,up
2019-04-01,111.5899963379,112.8700027466,111.3799972534,111.1515960693,up
2019-04-02,113.1500015259,113.3099975586,111.9199981689,110.6082382202,down
2019-04-03,112.6999969482,113.1100006104,112.2099990845,111.1614685059,up
2019-04-04,113.2399978638,114.8600006104,113.0299987793,113.3645477295,up
2019-04-05,114.9700012207,115.1299972534,114.3099975586,113.6115264893,up
2019-04-08,115.0,115.8300018311,114.6399993896,113.572013855,down
2019-04-09,115.6100006104,117.1600036621,115.2799987793,115.4490737915,up
2019-04-10,117.5800018311,118.0299987793,116.2799987793,115.7454605103,up
2019-04-11,117.7300033569,117.8600006104,116.3199996948,115.1922149658,down
2019-04-12,127.9100036621,130.8999938965,126.3600006104,128.4897003174,up
2019-04-15,131.0500030518,132.6999969482,129.7899932861,130.4457855225,up
2019-04-16,131.75,132.1300048828,129.5599975586,128.3316192627,down
2019-04-17,129.8099975586,132.3600006104,129.2799987793,130.1593017578,up
2019-04-18,131.7700042725,132.8699951172,131.1100006104,130.8508453369,up
2019-04-22,131.8999938965,132.1999969482,131.0299987793,130.090133667,down
2019-04-23,133.3899993896,134.2400054932,132.6499938965,131.7498626709,up
2019-04-24,133.1100006104,135.75,132.7200012207,133.4688568115,up
2019-04-25,135.3600006104,138.8800048828,134.8399963379,135.5830078125,up
2019-04-26,138.6999969482,140.0399932861,137.5099945068,138.2306671143,up
2019-04-29,142.1900024414,142.3699951172,137.6100006104,137.6181488037,down
2019-04-30,139.1199951172,139.3899993896,136.0299987793,135.3162689209,down
2019-05-01,137.4900054932,138.1699981689,136.2400054932,134.7333984375,down
2019-05-02,135.3800048828,135.6900024414,132.3800048828,132.5204467773,down
2019-05-03,135.2200012207,135.3099975586,133.7799987793,132.7081451416,up
2019-05-06,132.5399932861,135.3300018311,132.3000030518,133.3700561523,up
2019-05-07,135.3500061035,135.9700012207,132.7599945068,131.8288879395,down
2019-05-08,133.5,135.6999969482,133.3099975586,133.3601837158,up
2019-05-09,135.0299987793,136.4799957275,132.8399963379,131.9770812988,down
2019-05-10,133.0099945068,134.3200073242,131.2299957275,132.4216461182,up
2019-05-13,131.5,132.6600036621,130.5500030518,129.7542419434,down
2019-05-14,133.5200042725,134.6600036621,132.0500030518,131.5917816162,up
2019-05-15,132.5500030518,135.2100067139,132.0399932861,133.0539093018,up
2019-05-16,135.2899932861,136.3999938965,134.8099975586,133.8640136719,up
2019-05-17,134.2599945068,135.9799957275,134.0299987793,133.409576416,down
2019-05-20,134.25,134.3999938965,133.25,132.2932281494,down
2019-05-21,134.5700073242,134.5700073242,133.1100006104,132.4710388184,up
2019-05-22,133.8200073242,134.1699981689,133.3899993896,132.2339477539,down
2019-05-23,132.7100067139,133.5500030518,131.9499969482,131.1274719238,down
2019-05-24,133.1000061035,133.2899932861,132.2200012207,131.1867218018,up
2019-05-28,133.2100067139,134.0399932861,132.5899963379,131.0187835693,down
2019-05-29,131.9600067139,132.1499938965,130.7799987793,129.9814910889,down
2019-05-30,131.8800048828,132.6799926758,131.3399963379,130.6038513184,up
2019-05-31,130.9600067139,132.9299926758,130.7799987793,130.4457855225,down
2019-06-03,132.0200042725,132.9499969482,131.4900054932,130.8706207275,up
2019-06-04,133.4499969482,134.8800048828,132.9199981689,133.1922454834,up
2019-06-05,135.4100036621,136.0,134.9400024414,134.2987213135,up
2019-06-06,136.5099945068,137.4400024414,135.7299957275,135.5533905029,up
2019-06-07,137.6000061035,138.7599945068,137.3300018311,136.3733520508,up
2019-06-10,138.8800048828,138.8800048828,136.0700073242,135.4150695801,down
2019-06-11,137.5899963379,137.75,134.9400024414,133.4490966797,down
2019-06-12,135.0899963379,136.2799987793,134.8200073242,134.0813751221,up
2019-06-13,137.9499969482,141.8500061035,137.6100006104,140.0286865234,up
2019-06-14,142.0500030518,142.9499969482,140.5299987793,139.9397735596,down
2019-06-17,140.8099975586,141.4799957275,139.1100006104,139.2679748535,down
2019-06-18,141.9900054932,143.5099945068,138.9700012207,137.5588684082,down
2019-06-19,139.5099945068,141.0700073242,138.5800018311,139.2185821533,up
2019-06-20,141.9799957275,142.2299957275,139.9100036621,140.3052978516,up
2019-06-21,141.9499969482,142.0,140.0,138.536895752,down
2019-06-24,140.1199951172,140.4700012207,137.8000030518,137.5391082764,down
2019-06-25,139.0200042725,140.4100036621,138.6699981689,138.2504119873,up
2019-06-26,140.3600006104,140.7400054932,139.5099945068,138.7048492432,up
2019-06-27,141.0,141.7400054932,138.9199981689,137.6181488037,down
2019-06-28,139.4100036621,140.2100067139,138.6100006104,137.9540252686,up
2019-07-01,140.4499969482,141.9499969482,139.2200012207,139.9397735596,up
2019-07-02,141.3999938965,142.8600006104,141.2700042725,140.8091430664,up
2019-07-03,142.6999969482,143.0,142.0,141.2537078857,up
2019-07-05,141.4199981689,142.8899993896,140.6999969482,141.6016235352,up
2019-07-08,142.1799926758,142.2299957275,140.9700012207,140.1801452637,down
2019-07-09,140.0599975586,141.7200012207,139.75,140.7666320801,up
2019-07-10,142.3999938965,144.25,142.0099945068,142.6851348877,up
2019-07-11,144.0099945068,145.3399963379,143.5399932861,142.7050170898,up
2019-07-12,144.1499938965,145.4299926758,144.0,144.0171661377,up
2019-07-15,145.1300048828,145.3600006104,143.9700012207,144.1960754395,up
2019-07-16,144.75,144.9900054932,143.8099975586,143.440612793,down
2019-07-17,144.6000061035,144.6799926758,142.3699951172,141.720916748,down
2019-07-18,142.4600067139,142.4600067139,140.1699981689,140.7865142822,down
2019-07-19,142.2400054932,142.2400054932,139.7400054932,139.0171203613,down
2019-07-22,141.25,141.4400024414,140.0099945068,140.0012054443,up
2019-07-23,141.6499938965,142.5399932861,140.2700042725,140.4187164307,up
2019-07-24,141.3999938965,141.5899963379,140.3999938965,140.4485321045,up
2019-07-25,141.3999938965,143.2299957275,141.0399932861,142.3571014404,up
2019-07-26,143.7400054932,145.1900024414,143.0500030518,143.7885131836,up
2019-07-29,145.5899963379,147.1499938965,145.1699981689,145.518157959,up
2019-07-30,145.7599945068,146.8000030518,144.6100006104,144.0668487549,down
2019-07-31,144.9900054932,145.0,142.3399963379,142.1582946777,down
2019-08-01,143.3399963379,144.5299987793,141.2599945068,141.0052032471,down
2019-08-02,140.9900054932,142.2200012207,139.9400024414,140.8660430908,down
2019-08-05,139.1399993896,140.2299957275,137.0299987793,137.476348877,down
2019-08-06,140.4100036621,141.9499969482,138.3699951172,141.0250701904,up
2019-08-07,134.9299926758,135.8699951172,132.2599945068,134.0568389893,down
2019-08-08,137.8999938965,138.0,136.0099945068,137.0687866211,up
2019-08-09,137.1000061035,139.2400054932,136.7599945068,137.6950378418,up
2019-08-12,137.3099975586,137.5700073242,135.2299957275,134.9415283203,down
2019-08-13,135.0,137.9199981689,135.0,136.1940155029,up
2019-08-14,135.0599975586,135.1499938965,132.6799926758,132.058807373,down
2019-08-15,133.5,134.2799987793,132.4700012207,132.6154632568,up
2019-08-16,134.0200042725,135.5,133.8300018311,134.3948059082,up
2019-08-19,136.7899932861,137.6199951172,134.2799987793,134.4842681885,up
2019-08-20,133.3300018311,136.0399932861,133.2599945068,134.3252258301,down
2019-08-21,134.6100006104,136.0599975586,134.0500030518,134.951461792,up
2019-08-22,136.1999969482,136.6699981689,134.6900024414,135.2695617676,up
2019-08-23,135.5099945068,136.4400024414,131.0200042725,130.8858337402,down
2019-08-26,134.1900024414,134.6399993896,132.5500030518,133.8083190918,up
2019-08-27,135.7700042725,135.9900054932,134.1900024414,133.6890411377,down
2019-08-28,134.0599975586,136.7299957275,133.5200042725,135.7367706299,up
2019-08-29,138.1199951172,138.6799926758,137.4199981689,137.0190734863,up
2019-08-30,138.2899932861,138.5,136.7599945068,136.4425354004,down
2019-09-03,136.3699951172,136.4199981689,135.0599975586,135.4981994629,down
2019-09-04,136.7400054932,138.1999969482,136.3899993896,137.0687866211,up
2019-09-05,138.9199981689,139.2700042725,138.3200073242,138.0131225586,up
2019-09-06,139.1300048828,139.8099975586,138.25,138.7189025879,up
2019-09-09,139.5800018311,140.0800018311,138.4799957275,138.0031890869,down
2019-09-10,138.1199951172,138.4400024414,134.5800018311,134.9812927246,down
2019-09-11,135.5599975586,136.2400054932,134.9299926758,135.37890625,up
2019-09-12,136.8399963379,138.6699981689,136.5399932861,136.6811065674,up
2019-09-13,137.8500061035,138.2200012207,137.1100006104,137.1980133057,up
2019-09-16,136.2899932861,137.2400054932,135.3000030518,134.9912414551,down
2019-09-17,135.8000030518,136.7299957275,135.6699981689,135.4981994629,up
2019-09-18,136.4100036621,137.0700073242,135.7200012207,135.9852752686,up
2019-09-19,137.0,137.3600006104,133.0,132.5061187744,down
2019-09-20,133.0299987793,133.2299957275,131.6100006104,131.4822540283,down
2019-09-23,131.9900054932,132.8899993896,131.8899993896,131.6711273193,up
2019-09-24,134.0099945068,134.1499938965,131.5,131.1840362549,down
2019-09-25,131.7899932861,133.4199981689,131.2200012207,132.2973632812,up
2019-09-26,133.1399993896,133.3000030518,129.0599975586,130.4882202148,down
2019-09-27,130.1000061035,131.0,128.9199981689,129.1860198975,down
2019-09-30,130.3500061035,130.8600006104,129.8200073242,129.5438690186,up
2019-10-01,130.8000030518,131.7799987793,129.5099945068,128.7784576416,down
2019-10-02,128.5099945068,129.2200012207,127.5699996948,128.3708953857,down
2019-10-03,128.6000061035,129.4299926758,127.5400009155,127.3867874146,down
2019-10-04,128.6900024414,130.4400024414,128.6100006104,129.4941711426,up
2019-10-07,130.2700042725,131.5700073242,129.0399932861,130.1204071045,up
2019-10-08,129.8999938965,130.0399932861,128.3699951172,127.7048873901,down
2019-10-09,129.1000061035,129.8500061035,128.0599975586,128.5597686768,up
2019-10-10,129.2200012207,130.1399993896,128.8800048828,128.5697021484,up
2019-10-11,130.3000030518,130.9900054932,129.8399963379,129.2456665039,up
2019-10-14,130.1300048828,130.3000030518,129.4799957275,128.9275512695,down
2019-10-15,130.0099945068,130.8899993896,129.3999938965,128.987197876,up
2019-10-16,129.7599945068,131.8300018311,129.6999969482,130.080657959,up
2019-10-17,132.5299987793,133.4400024414,130.5099945068,131.5816497803,up
2019-10-18,132.3699951172,133.1600036621,130.8899993896,130.1104736328,down
2019-10-21,131.4400024414,131.7299957275,130.0200042725,129.4842224121,down
2019-10-22,133.1499938965,133.6799926758,132.1000061035,131.6114807129,up
2019-10-23,132.4499969482,132.6799926758,130.7599945068,130.3490447998,down
2019-10-24,131.5200042725,131.6999969482,129.6300048828,129.4842224121,down
2019-10-25,130.5,131.7599945068,130.0299987793,130.1204071045,up
2019-10-28,131.4499969482,132.0800018311,130.1399993896,129.7526245117,down
2019-10-29,130.5,130.7700042725,129.4400024414,128.7088623047,down
2019-10-30,129.6900024414,130.3099975586,129.1499938965,128.8281707764,up
2019-10-31,129.5299987793,130.1499938965,128.75,129.1462554932,up
2019-11-01,130.9900054932,132.8000030518,130.5099945068,131.9593963623,up
2019-11-04,134.1199951172,134.1399993896,132.4700012207,132.1283874512,up
2019-11-05,132.7700042725,132.7700042725,130.8899993896,130.6671295166,down
2019-11-06,131.6000061035,131.6600036621,130.6600036621,130.4882202148,down
2019-11-07,132.3500061035,133.6999969482,131.75,132.1681518555,up
2019-11-08,140.2200012207,140.25,136.7400054932,137.138381958,up
2019-11-11,137.5,138.5599975586,136.2100067139,135.9256439209,down
2019-11-12,138.0299987793,139.3399963379,136.7400054932,137.7546844482,up
2019-11-13,138.5800018311,149.9199981689,136.8399963379,147.8342895508,up
2019-11-14,148.0,150.6300048828,146.2799987793,146.2736358643,down
2019-11-15,147.1399993896,147.1999969482,144.2100067139,143.8084106445,down
2019-11-18,144.75,149.0399932861,143.6900024414,146.7706604004,up
2019-11-19,148.1799926758,149.4799957275,146.8000030518,147.4963226318,up
2019-11-20,148.0899963379,148.9900054932,146.0299987793,146.0549468994,down
2019-11-21,147.1600036621,147.4700012207,146.2599945068,146.0251159668,down
2019-11-22,147.2100067139,149.4400024414,146.6799926758,147.4068450928,up
2019-11-25,148.8000030518,150.2100067139,147.6999969482,148.7985076904,up
2019-11-26,151.75,153.4100036621,150.6100006104,150.7368927002,up
2019-11-27,152.3000030518,152.5700073242,151.1499938965,150.5778503418,down
2019-11-29,151.4799957275,152.4700012207,151.0099945068,150.6772613525,up
2019-12-02,152.9400024414,152.9700012207,149.1000061035,149.7229614258,down
2019-12-03,147.7400054932,149.1100006104,146.8699951172,147.6951293945,down
2019-12-04,149.3000030518,149.3300018311,148.1799926758,147.3969116211,down
